Pristionchus_pacificus_PPA_ChrIV_001242.1.pdb,34,31,9,77,55,19,0
Pristionchus_pacificus_PPA_ChrIII_003301.1.pdb,80,84,10,93,93,42,84
Pristionchus_pacificus_PPA_ChrII_003746.1.pdb,67,73,20,401,94,4,57
Pristionchus_pacificus_PPA_ChrIV_000633.1.pdb,56,60,21,432,90,17,34
Pristionchus_pacificus_PPA_ChrIII_004116.1.pdb,27,24,7,50,49,12,0
Pristionchus_pacificus_PPA_ChrV_002179.1.pdb,28,27,6,35,47,20,0
Pristionchus_pacificus_PPA_ChrIV_004218.1.pdb,26,21,16,254,90,5,5
Pristionchus_pacificus_PPA_ChrIII_003456.1.pdb,52,50,17,291,88,19,19
Pristionchus_pacificus_PPA_ChrIV_005587.1.pdb,46,40,20,416,91,7,18
Pristionchus_pacificus_PPA_ChrIII_001800.1.pdb,41,40,9,86,64,18,0
Pristionchus_pacificus_PPA_ChrIV_002313.1.pdb,64,66,16,259,91,16,44
Pristionchus_pacificus_PPA_ChrIV_006152.1.pdb,48,48,15,231,88,20,8
Pristionchus_pacificus_PPA_ChrII_001148.1.pdb,44,42,14,190,90,13,7
Pristionchus_pacificus_PPA_ChrIV_001454.1.pdb,55,54,22,501,97,8,31
Pristionchus_pacificus_PPA_ChrIII_001726.1.pdb,62,65,17,295,96,29,38
Pristionchus_pacificus_PPA_ChrIV_006141.1.pdb,78,84,18,335,98,17,77
Pristionchus_pacificus_PPA_ChrX_001934.1.pdb,82,90,18,313,99,38,76
Pristionchus_pacificus_PPA_ChrIII_003291.1.pdb,72,80,19,373,97,25,63
Pristionchus_pacificus_PPA_ChrIV_005313.1.pdb,44,47,14,198,76,15,1
Pristionchus_pacificus_PPA_ChrIV_005280.1.pdb,71,75,15,231,95,24,63
Pristionchus_pacificus_PPA_ChrII_001402.1.pdb,49,49,5,25,60,34,0
Pristionchus_pacificus_PPA_ChrIII_002394.1.pdb,62,67,22,502,94,16,47
Pristionchus_pacificus_PPA_ChrIII_000823.1.pdb,34,34,6,42,53,19,0
Pristionchus_pacificus_PPA_ChrIV_006559.1.pdb,40,39,10,99,60,15,0
Pristionchus_pacificus_PPA_ChrIII_002239.1.pdb,56,56,24,585,94,10,38
Pristionchus_pacificus_PPA_ChrI_000946.1.pdb,44,42,6,36,59,35,0
Pristionchus_pacificus_PPA_ChrI_000960.1.pdb,62,65,19,366,88,31,45
Pristionchus_pacificus_PPA_ChrV_000865.1.pdb,71,76,17,280,97,23,62
Pristionchus_pacificus_PPA_ChrIV_005486.1.pdb,51,44,26,684,96,13,35
Pristionchus_pacificus_PPA_ChrII_003575.1.pdb,57,52,12,152,79,42,27
Pristionchus_pacificus_PPA_ChrII_004374.1.pdb,47,45,10,97,80,30,4
Pristionchus_pacificus_PPA_ChrI_005317.1.pdb,58,57,5,20,68,51,0
Pristionchus_pacificus_PPA_ChrV_003338.1.pdb,75,83,18,335,96,42,63
Pristionchus_pacificus_PPA_ChrI_004891.1.pdb,54,54,21,437,93,10,31
Pristionchus_pacificus_PPA_ChrII_003326.1.pdb,78,83,15,236,98,24,77
Pristionchus_pacificus_PPA_ChrIV_001756.1.pdb,41,35,18,326,94,14,10
Pristionchus_pacificus_PPA_ChrI_001757.1.pdb,78,84,17,300,98,29,72
Pristionchus_pacificus_PPA_ChrX_002694.1.pdb,47,41,21,437,93,8,19
Pristionchus_pacificus_PPA_ChrV_000363.1.pdb,29,29,4,14,42,16,0
Pristionchus_pacificus_PPA_ChrI_004217.1.pdb,35,36,7,45,44,16,0
Pristionchus_pacificus_PPA_ChrIII_001110.1.pdb,71,79,21,451,97,19,63
Pristionchus_pacificus_PPA_ChrIII_003882.1.pdb,78,83,13,173,97,53,70
Pristionchus_pacificus_PPA_ChrIII_000541.1.pdb,56,56,6,35,66,46,0
Pristionchus_pacificus_PPA_ChrI_004793.1.pdb,78,83,15,215,95,32,74
Pristionchus_pacificus_PPA_ChrIV_001901.1.pdb,76,78,16,246,97,38,69
Pristionchus_pacificus_PPA_ChrI_000924.1.pdb,31,29,8,69,61,7,0
Pristionchus_pacificus_PPA_ChrII_003325.1.pdb,81,83,13,165,98,30,83
Pristionchus_pacificus_PPA_ChrIV_003858.1.pdb,53,51,16,264,91,24,18
Pristionchus_pacificus_PPA_ChrI_005085.1.pdb,81,85,12,147,96,39,82
Pristionchus_pacificus_PPA_ChrV_003080.1.pdb,47,44,21,451,91,8,20
Pristionchus_pacificus_PPA_ChrI_005001.1.pdb,39,29,19,349,79,13,13
Pristionchus_pacificus_PPA_ChrIV_005788.1.pdb,71,77,18,317,96,11,63
Pristionchus_pacificus_PPA_ChrV_002594.1.pdb,86,92,15,229,98,38,86
Pristionchus_pacificus_PPA_ChrIV_001987.1.pdb,49,43,19,372,88,18,23
Pristionchus_pacificus_PPA_ChrIV_005168.1.pdb,36,34,8,68,61,22,0
Pristionchus_pacificus_PPA_ChrI_001517.1.pdb,85,87,9,80,97,51,93
Pristionchus_pacificus_PPA_ChrIV_002014.1.pdb,79,83,16,252,98,11,86
Pristionchus_pacificus_PPA_ChrI_006796.1.pdb,41,30,20,385,82,17,13
Pristionchus_pacificus_PPA_ChrIV_002621.1.pdb,33,33,4,16,42,18,0
Pristionchus_pacificus_PPA_ChrV_003916.1.pdb,26,25,4,18,44,14,0
Pristionchus_pacificus_PPA_ChrX_003216.1.pdb,47,38,25,627,97,8,26
Pristionchus_pacificus_PPA_ChrI_004249.1.pdb,43,33,19,374,92,7,12
Pristionchus_pacificus_PPA_ChrV_003680.1.pdb,51,50,21,433,88,10,27
Pristionchus_pacificus_PPA_ChrI_002435.1.pdb,34,27,16,257,79,8,4
Pristionchus_pacificus_PPA_ChrIV_006046.1.pdb,68,79,24,569,97,18,57
Pristionchus_pacificus_PPA_ChrI_000767.1.pdb,75,85,19,351,98,29,64
Pristionchus_pacificus_PPA_ChrV_001954.1.pdb,47,46,19,358,89,15,17
Pristionchus_pacificus_PPA_ChrII_002615.1.pdb,45,46,6,39,57,32,0
Pristionchus_pacificus_PPA_ChrII_004019.1.pdb,75,83,18,340,97,17,66
Pristionchus_pacificus_PPA_ChrIV_000961.1.pdb,81,82,8,66,97,54,90
Pristionchus_pacificus_PPA_ChrI_000278.1.pdb,49,46,22,479,92,11,20
Pristionchus_pacificus_PPA_ChrIII_003680.1.pdb,36,32,15,219,81,7,3
Pristionchus_pacificus_PPA_ChrI_007041.1.pdb,68,79,23,548,94,27,64
Pristionchus_pacificus_PPA_ChrI_001555.1.pdb,31,31,4,16,43,9,0
Pristionchus_pacificus_PPA_ChrI_007342.1.pdb,46,39,19,364,88,14,14
Pristionchus_pacificus_PPA_ChrIV_001183.1.pdb,27,27,3,11,36,16,0
Pristionchus_pacificus_PPA_ChrV_002286.1.pdb,33,33,5,28,48,18,0
Pristionchus_pacificus_PPA_ChrII_003374.1.pdb,49,40,26,697,97,6,29
Pristionchus_pacificus_PPA_ChrIII_003689.1.pdb,51,40,25,624,98,17,27
Pristionchus_pacificus_PPA_ChrIV_001271.1.pdb,54,55,21,421,89,8,28
Pristionchus_pacificus_PPA_ChrIII_003158.1.pdb,64,70,21,434,95,10,49
Pristionchus_pacificus_PPA_ChrIV_002381.1.pdb,79,81,10,97,96,45,81
Pristionchus_pacificus_PPA_ChrI_002131.1.pdb,30,28,6,32,50,20,0
Pristionchus_pacificus_PPA_ChrI_000321.1.pdb,37,36,8,58,55,18,0
Pristionchus_pacificus_PPA_ChrIII_004337.1.pdb,53,53,4,16,63,46,0
Pristionchus_pacificus_PPA_ChrV_002647.1.pdb,47,48,13,157,82,18,2
Pristionchus_pacificus_PPA_ChrIV_004925.1.pdb,49,49,5,28,58,39,0
Pristionchus_pacificus_PPA_ChrIV_003835.1.pdb,57,59,13,178,83,27,16
Pristionchus_pacificus_PPA_ChrIII_001089.1.pdb,50,48,6,37,66,42,0
Pristionchus_pacificus_PPA_ChrII_002906.1.pdb,77,81,16,254,97,45,61
Pristionchus_pacificus_PPA_ChrIV_002484.1.pdb,51,44,23,515,94,15,27
Pristionchus_pacificus_PPA_ChrI_007543.1.pdb,43,39,17,274,84,8,9
Pristionchus_pacificus_PPA_ChrII_000082.1.pdb,30,28,7,42,47,16,0
Pristionchus_pacificus_PPA_ChrV_002120.1.pdb,77,79,16,260,98,43,58
Pristionchus_pacificus_PPA_ChrI_003018.1.pdb,66,72,21,447,94,17,53
Pristionchus_pacificus_PPA_ChrIV_002450.1.pdb,36,30,15,218,84,18,6
Pristionchus_pacificus_PPA_ChrII_003981.1.pdb,72,73,7,49,81,50,67
Pristionchus_pacificus_PPA_ChrIV_001995.1.pdb,64,71,16,257,85,22,56
Pristionchus_pacificus_PPA_ChrI_003247.1.pdb,56,56,15,212,87,24,22
Pristionchus_pacificus_PPA_ChrIV_004593.1.pdb,65,72,19,373,95,23,56
Pristionchus_pacificus_PPA_ChrI_006480.1.pdb,33,32,6,31,43,15,0
Pristionchus_pacificus_PPA_ChrIV_004444.1.pdb,58,59,17,289,90,19,31
Pristionchus_pacificus_PPA_ChrIV_000921.1.pdb,63,65,12,154,83,37,41
Pristionchus_pacificus_PPA_ChrIII_002818.1.pdb,79,81,15,214,99,43,66
Pristionchus_pacificus_PPA_ChrI_007139.1.pdb,55,53,8,63,73,42,2
Pristionchus_pacificus_PPA_ChrX_000755.1.pdb,28,24,11,127,78,10,1
Pristionchus_pacificus_PPA_ChrIV_004724.1.pdb,81,84,10,109,95,45,86
Pristionchus_pacificus_PPA_ChrIII_001778.1.pdb,51,33,32,997,99,8,35
Pristionchus_pacificus_PPA_ChrIV_001429.1.pdb,65,68,22,491,97,14,47
Pristionchus_pacificus_PPA_ChrI_006350.1.pdb,45,35,24,571,95,13,26
Pristionchus_pacificus_PPA_ChrIII_003621.1.pdb,40,40,4,13,46,28,0
Pristionchus_pacificus_PPA_ChrIV_003292.1.pdb,31,31,3,10,41,21,0
Pristionchus_pacificus_PPA_ChrII_002225.1.pdb,49,48,4,19,61,41,0
Pristionchus_pacificus_PPA_ChrI_002277.1.pdb,68,65,16,262,96,36,40
Pristionchus_pacificus_PPA_ChrX_002014.1.pdb,50,47,10,107,69,35,0
Pristionchus_pacificus_PPA_ChrI_006994.1.pdb,92,94,7,42,99,64,99
Pristionchus_pacificus_PPA_ChrIII_001812.1.pdb,71,76,17,285,96,32,60
Pristionchus_pacificus_PPA_ChrIII_000499.1.pdb,78,78,6,33,88,58,93
Pristionchus_pacificus_PPA_ChrI_004962.1.pdb,43,39,16,244,86,7,10
Pristionchus_pacificus_PPA_ChrII_003649.1.pdb,83,89,16,267,98,29,80
Pristionchus_pacificus_PPA_ChrI_002129.1.pdb,70,72,14,191,92,34,55
Pristionchus_pacificus_PPA_ChrIII_001004.1.pdb,52,52,12,149,79,20,8
Pristionchus_pacificus_PPA_ChrV_003835.1.pdb,82,89,17,287,99,35,78
Pristionchus_pacificus_PPA_ChrI_007666.1.pdb,45,35,22,501,92,10,23
Pristionchus_pacificus_PPA_ChrX_000611.1.pdb,49,47,21,424,89,11,23
Pristionchus_pacificus_PPA_ChrV_000701.1.pdb,43,40,9,74,59,32,0
Pristionchus_pacificus_PPA_ChrI_002048.1.pdb,33,28,15,220,88,13,6
Pristionchus_pacificus_PPA_ChrI_004970.1.pdb,56,54,23,510,97,14,29
Pristionchus_pacificus_PPA_ChrV_003193.1.pdb,42,43,5,30,54,27,0
Pristionchus_pacificus_PPA_ChrI_005895.1.pdb,32,28,11,120,70,13,0
Pristionchus_pacificus_PPA_ChrII_003801.1.pdb,75,80,22,494,98,21,61
Pristionchus_pacificus_PPA_ChrII_000524.1.pdb,95,97,4,18,99,69,100
Pristionchus_pacificus_PPA_ChrII_000042.1.pdb,31,29,7,46,47,20,0
Pristionchus_pacificus_PPA_ChrII_002903.1.pdb,67,68,9,87,88,41,41
Pristionchus_pacificus_PPA_ChrIV_005137.1.pdb,54,55,11,127,82,15,6
Pristionchus_pacificus_PPA_ChrII_002185.1.pdb,52,42,25,632,95,12,35
Pristionchus_pacificus_PPA_ChrII_003327.1.pdb,74,81,19,346,97,17,73
Pristionchus_pacificus_PPA_ChrI_005100.1.pdb,40,39,9,82,68,16,0
Pristionchus_pacificus_PPA_ChrI_003780.1.pdb,47,45,6,34,59,37,0
Pristionchus_pacificus_PPA_ChrI_002507.1.pdb,53,44,26,690,97,10,32
Pristionchus_pacificus_PPA_ChrIV_004866.1.pdb,55,53,17,289,90,20,24
Pristionchus_pacificus_PPA_ChrI_000375.1.pdb,73,73,13,167,94,27,67
Pristionchus_pacificus_PPA_ChrIV_003888.1.pdb,31,28,10,98,72,14,0
Pristionchus_pacificus_PPA_ChrX_002772.1.pdb,64,62,20,415,97,11,41
Pristionchus_pacificus_PPA_ChrV_002641.1.pdb,39,39,8,58,55,15,0
Pristionchus_pacificus_PPA_ChrI_005083.1.pdb,76,81,15,217,94,32,74
Pristionchus_pacificus_PPA_ChrI_007479.1.pdb,66,73,21,428,93,10,60
Pristionchus_pacificus_PPA_ChrII_000821.1.pdb,71,75,14,192,94,34,68
Pristionchus_pacificus_PPA_ChrI_000969.1.pdb,53,55,20,388,88,13,25
Pristionchus_pacificus_PPA_ChrII_003784.1.pdb,47,41,21,422,89,10,19
Pristionchus_pacificus_PPA_ChrIV_006138.1.pdb,41,41,4,14,50,30,0
Pristionchus_pacificus_PPA_ChrIV_004447.1.pdb,46,45,13,172,75,16,6
Pristionchus_pacificus_PPA_ChrIV_001553.1.pdb,24,22,8,71,61,10,0
Pristionchus_pacificus_PPA_ChrI_001108.1.pdb,39,38,7,46,51,18,0
Pristionchus_pacificus_PPA_ChrIV_003233.1.pdb,82,87,12,155,95,52,83
Pristionchus_pacificus_PPA_ChrI_007455.1.pdb,30,23,15,213,79,5,1
Pristionchus_pacificus_PPA_ChrV_003334.1.pdb,38,39,11,115,64,14,0
Pristionchus_pacificus_PPA_ChrI_002158.1.pdb,61,62,15,238,87,36,39
Pristionchus_pacificus_PPA_ChrX_002354.1.pdb,49,46,7,51,67,36,0
Pristionchus_pacificus_PPA_ChrI_001039.1.pdb,56,59,20,388,94,8,30
Pristionchus_pacificus_PPA_ChrIV_006401.1.pdb,80,85,16,262,99,34,76
Pristionchus_pacificus_PPA_ChrV_003944.1.pdb,50,42,19,351,85,23,27
Pristionchus_pacificus_PPA_ChrI_001046.1.pdb,47,45,10,93,76,26,4
Pristionchus_pacificus_PPA_ChrIII_003342.1.pdb,55,56,18,317,84,26,30
Pristionchus_pacificus_PPA_ChrV_002440.1.pdb,85,87,11,114,98,51,90
Pristionchus_pacificus_PPA_ChrIII_002537.1.pdb,40,40,4,14,47,28,0
Pristionchus_pacificus_PPA_ChrX_003028.1.pdb,74,83,23,519,98,28,66
Pristionchus_pacificus_PPA_ChrI_006808.1.pdb,58,54,18,312,94,21,30
Pristionchus_pacificus_PPA_ChrIV_004879.1.pdb,73,75,13,169,91,36,67
Pristionchus_pacificus_PPA_ChrIII_000664.1.pdb,77,83,17,300,98,32,66
Pristionchus_pacificus_PPA_ChrIV_001889.1.pdb,50,48,20,394,92,11,22
Pristionchus_pacificus_PPA_ChrI_002529.1.pdb,79,88,20,388,98,31,75
Pristionchus_pacificus_PPA_ChrI_005329.1.pdb,42,41,8,59,60,32,0
Pristionchus_pacificus_PPA_ChrIV_006049.1.pdb,68,83,30,877,98,8,62
Pristionchus_pacificus_PPA_ChrII_003653.1.pdb,61,65,23,523,95,23,47
Pristionchus_pacificus_PPA_ChrX_001213.1.pdb,37,32,15,219,78,9,5
Pristionchus_pacificus_PPA_ChrIII_002765.1.pdb,41,36,17,298,85,8,7
Pristionchus_pacificus_PPA_ChrI_006872.1.pdb,46,42,15,238,80,9,9
Pristionchus_pacificus_PPA_ChrV_004119.1.pdb,24,22,10,90,79,7,0
Pristionchus_pacificus_PPA_ChrI_006542.1.pdb,60,63,21,428,92,23,42
Pristionchus_pacificus_PPA_ChrIII_003214.1.pdb,42,36,17,287,79,19,10
Pristionchus_pacificus_PPA_ChrII_002297.1.pdb,54,43,28,788,96,8,43
Pristionchus_pacificus_PPA_ChrIV_001128.1.pdb,79,82,11,125,96,27,83
Pristionchus_pacificus_PPA_ChrIV_005752.1.pdb,50,47,17,274,88,20,15
Pristionchus_pacificus_PPA_ChrI_001553.1.pdb,67,69,12,149,85,49,47
Pristionchus_pacificus_PPA_ChrX_000923.1.pdb,27,26,4,15,37,11,0
Pristionchus_pacificus_PPA_ChrIV_002760.1.pdb,51,46,23,534,92,8,31
Pristionchus_pacificus_PPA_ChrX_001361.1.pdb,35,33,8,66,61,25,0
Pristionchus_pacificus_PPA_ChrII_003067.1.pdb,46,42,10,109,72,23,1
Pristionchus_pacificus_PPA_ChrI_008044.1.pdb,29,29,3,10,39,22,0
Pristionchus_pacificus_PPA_ChrI_004399.1.pdb,41,42,5,24,49,32,0
Pristionchus_pacificus_PPA_ChrIV_004485.1.pdb,45,39,21,437,90,12,19
Pristionchus_pacificus_PPA_ChrI_003822.1.pdb,64,64,15,218,85,33,40
Pristionchus_pacificus_PPA_ChrI_007102.1.pdb,75,78,15,210,98,30,70
Pristionchus_pacificus_PPA_ChrV_002378.1.pdb,46,43,9,77,68,34,0
Pristionchus_pacificus_PPA_ChrIV_002887.1.pdb,45,46,8,61,56,30,0
Pristionchus_pacificus_PPA_ChrI_005046.1.pdb,65,66,14,204,96,34,39
Pristionchus_pacificus_PPA_ChrI_007205.1.pdb,72,84,23,536,98,21,63
Pristionchus_pacificus_PPA_ChrII_002537.1.pdb,45,37,17,287,86,19,12
Pristionchus_pacificus_PPA_ChrIV_000164.1.pdb,38,36,9,86,65,23,0
Pristionchus_pacificus_PPA_ChrI_004515.1.pdb,55,50,29,826,99,15,39
Pristionchus_pacificus_PPA_ChrI_003195.1.pdb,71,76,20,391,98,32,60
Pristionchus_pacificus_PPA_ChrII_002735.1.pdb,70,77,21,448,97,29,58
Pristionchus_pacificus_PPA_ChrII_004609.1.pdb,25,23,6,31,44,12,0
Pristionchus_pacificus_PPA_ChrV_003906.1.pdb,49,49,18,337,91,7,15
Pristionchus_pacificus_PPA_ChrV_001599.1.pdb,43,41,13,170,82,17,6
Pristionchus_pacificus_PPA_ChrV_001450.1.pdb,32,25,16,257,73,7,2
Pristionchus_pacificus_PPA_ChrV_001177.1.pdb,73,79,15,212,88,34,74
Pristionchus_pacificus_PPA_ChrI_008004.1.pdb,51,51,13,168,78,16,9
Pristionchus_pacificus_PPA_ChrIV_002895.1.pdb,49,41,23,523,93,13,26
Pristionchus_pacificus_PPA_ChrIV_005983.1.pdb,31,31,5,26,44,16,0
Pristionchus_pacificus_PPA_ChrIII_002554.1.pdb,49,51,10,97,69,18,0
Pristionchus_pacificus_PPA_ChrII_002165.1.pdb,30,29,6,34,54,16,0
Pristionchus_pacificus_PPA_ChrIV_000914.1.pdb,77,81,13,172,94,21,75
Pristionchus_pacificus_PPA_ChrII_000940.1.pdb,37,30,19,368,90,9,9
Pristionchus_pacificus_PPA_ChrI_002063.1.pdb,55,55,12,152,81,32,18
Pristionchus_pacificus_PPA_ChrV_000222.1.pdb,55,49,19,361,89,23,31
Pristionchus_pacificus_PPA_ChrV_001378.1.pdb,50,51,10,91,75,19,3
Pristionchus_pacificus_PPA_ChrV_004202.1.pdb,45,45,4,19,53,32,0
Pristionchus_pacificus_PPA_ChrX_002770.1.pdb,46,31,27,725,93,8,29
Pristionchus_pacificus_PPA_ChrII_001615.1.pdb,47,47,14,210,82,15,4
Pristionchus_pacificus_PPA_ChrIV_004657.1.pdb,59,59,19,375,95,16,33
Pristionchus_pacificus_PPA_ChrI_002280.1.pdb,40,32,16,246,76,17,1
Pristionchus_pacificus_PPA_ChrI_002747.1.pdb,85,89,14,199,99,44,82
Pristionchus_pacificus_PPA_ChrX_002884.1.pdb,45,41,16,247,78,15,9
Pristionchus_pacificus_PPA_ChrX_001126.1.pdb,58,55,16,267,86,26,30
Pristionchus_pacificus_PPA_ChrX_000565.1.pdb,33,32,5,30,46,21,0
Pristionchus_pacificus_PPA_ChrIV_006064.1.pdb,51,51,22,470,91,12,29
Pristionchus_pacificus_PPA_ChrIII_003028.1.pdb,64,63,18,330,95,26,40
Pristionchus_pacificus_PPA_ChrIV_006329.1.pdb,44,43,20,389,85,8,15
Pristionchus_pacificus_PPA_ChrV_001597.1.pdb,72,75,16,254,96,28,60
Pristionchus_pacificus_PPA_ChrII_002056.1.pdb,63,63,7,48,79,46,17
Pristionchus_pacificus_PPA_ChrI_004311.1.pdb,42,41,14,203,69,21,0
Pristionchus_pacificus_PPA_ChrIV_000945.1.pdb,45,42,15,222,76,19,8
Pristionchus_pacificus_PPA_ChrV_004442.1.pdb,35,35,5,23,44,19,0
Pristionchus_pacificus_PPA_ChrIV_002108.1.pdb,62,69,19,349,86,27,48
Pristionchus_pacificus_PPA_ChrI_002483.1.pdb,36,29,21,453,97,7,12
Pristionchus_pacificus_PPA_ChrII_001388.1.pdb,71,73,9,84,83,52,61
Pristionchus_pacificus_PPA_ChrIV_004818.1.pdb,33,31,8,67,65,20,0
Pristionchus_pacificus_PPA_ChrIV_003988.1.pdb,35,30,12,149,67,17,0
Pristionchus_pacificus_PPA_ChrIV_001899.1.pdb,53,52,20,405,89,9,27
Pristionchus_pacificus_PPA_ChrI_001095.1.pdb,69,73,13,179,86,36,56
Pristionchus_pacificus_PPA_ChrIV_005656.1.pdb,46,44,12,148,71,23,2
Pristionchus_pacificus_PPA_ChrII_003833.1.pdb,64,68,19,365,93,17,48
Pristionchus_pacificus_PPA_ChrI_000607.1.pdb,55,55,20,400,93,18,26
Pristionchus_pacificus_PPA_ChrI_000682.1.pdb,42,42,5,29,54,16,0
Pristionchus_pacificus_PPA_ChrII_002130.1.pdb,51,49,20,381,86,10,25
Pristionchus_pacificus_PPA_ChrIV_003174.1.pdb,46,42,14,197,79,21,8
Pristionchus_pacificus_PPA_ChrIV_005069.1.pdb,35,34,8,66,57,17,0
Pristionchus_pacificus_PPA_ChrII_002294.1.pdb,44,44,7,52,55,25,0
Pristionchus_pacificus_PPA_ChrIV_006236.1.pdb,51,52,11,121,75,25,5
Pristionchus_pacificus_PPA_ChrI_001037.1.pdb,60,56,20,416,95,17,38
Pristionchus_pacificus_PPA_ChrX_002519.1.pdb,64,76,26,652,97,9,57
Pristionchus_pacificus_PPA_ChrIII_001799.1.pdb,49,44,24,581,95,11,28
Pristionchus_pacificus_PPA_ChrI_007385.1.pdb,67,72,22,463,98,13,53
Pristionchus_pacificus_PPA_ChrX_000700.1.pdb,51,47,21,435,91,4,26
Pristionchus_pacificus_PPA_ChrIV_003374.1.pdb,84,89,11,116,95,57,86
Pristionchus_pacificus_PPA_ChrV_003780.1.pdb,44,41,14,204,84,14,9
Pristionchus_pacificus_PPA_ChrIV_004361.1.pdb,53,51,15,236,90,20,19
Pristionchus_pacificus_PPA_ChrIII_003179.1.pdb,72,79,22,470,98,26,60
Pristionchus_pacificus_PPA_ChrIV_005348.1.pdb,60,64,16,254,84,17,40
Pristionchus_pacificus_PPA_ChrIII_001501.1.pdb,35,32,11,117,62,12,0
Pristionchus_pacificus_PPA_ChrI_000558.1.pdb,26,26,3,12,41,11,0
Pristionchus_pacificus_PPA_ChrIV_001792.1.pdb,64,66,12,147,86,33,38
Pristionchus_pacificus_PPA_ChrII_000361.1.pdb,41,36,16,260,81,12,8
Pristionchus_pacificus_PPA_ChrV_000954.1.pdb,81,89,17,304,95,38,83
Pristionchus_pacificus_PPA_ChrIV_003029.1.pdb,63,67,18,325,95,23,43
Pristionchus_pacificus_PPA_ChrIV_005128.1.pdb,87,89,11,110,98,41,92
Pristionchus_pacificus_PPA_ChrV_001430.1.pdb,74,81,20,388,98,18,69
Pristionchus_pacificus_PPA_ChrV_002211.1.pdb,74,79,16,266,96,23,70
Pristionchus_pacificus_PPA_pbcontig2855_000001.1.pdb,34,32,7,52,53,23,0
Pristionchus_pacificus_PPA_ChrIV_004823.1.pdb,48,47,17,283,85,14,11
Pristionchus_pacificus_PPA_ChrII_003921.1.pdb,49,46,16,245,77,27,14
Pristionchus_pacificus_PPA_ChrI_005227.1.pdb,76,80,14,210,98,32,72
Pristionchus_pacificus_PPA_ChrIV_002599.1.pdb,68,75,17,303,91,27,54
Pristionchus_pacificus_PPA_ChrV_002365.1.pdb,66,73,22,474,98,22,53
Pristionchus_pacificus_PPA_ChrIV_002003.1.pdb,65,68,15,233,93,24,45
Pristionchus_pacificus_PPA_ChrI_004570.1.pdb,63,63,16,254,92,18,37
Pristionchus_pacificus_PPA_ChrIV_001911.1.pdb,92,96,10,92,99,45,95
Pristionchus_pacificus_PPA_ChrIV_003536.1.pdb,61,65,18,327,88,11,38
Pristionchus_pacificus_PPA_ChrX_001408.1.pdb,41,42,6,36,53,28,0
Pristionchus_pacificus_PPA_ChrII_000800.1.pdb,27,25,9,76,54,9,0
Pristionchus_pacificus_PPA_ChrV_002364.1.pdb,79,85,18,311,98,25,77
Pristionchus_pacificus_PPA_ChrII_000959.1.pdb,31,31,3,12,40,20,0
Pristionchus_pacificus_PPA_ChrIII_003432.1.pdb,71,74,16,269,96,39,55
Pristionchus_pacificus_PPA_ChrII_002597.1.pdb,42,42,6,37,54,19,0
Pristionchus_pacificus_PPA_ChrV_000354.1.pdb,29,28,9,79,69,15,0
Pristionchus_pacificus_PPA_ChrIV_004634.1.pdb,74,80,17,302,97,32,61
Pristionchus_pacificus_PPA_ChrV_000118.1.pdb,62,64,12,153,80,33,34
Pristionchus_pacificus_PPA_ChrI_006471.1.pdb,41,40,5,22,50,33,0
Pristionchus_pacificus_PPA_ChrV_003331.1.pdb,51,53,9,75,63,28,0
Pristionchus_pacificus_PPA_ChrII_003938.1.pdb,35,36,6,42,49,10,0
Pristionchus_pacificus_PPA_ChrI_001526.1.pdb,49,49,5,22,59,40,0
Pristionchus_pacificus_PPA_ChrI_002231.1.pdb,55,50,23,546,97,13,34
Pristionchus_pacificus_PPA_ChrX_002480.1.pdb,28,28,4,18,39,17,0
Pristionchus_pacificus_PPA_ChrIV_004851.1.pdb,49,48,7,53,64,35,0
Pristionchus_pacificus_PPA_ChrI_002633.1.pdb,49,45,21,453,95,8,23
Pristionchus_pacificus_PPA_ChrI_005906.1.pdb,52,46,23,511,94,8,28
Pristionchus_pacificus_PPA_ChrI_005455.1.pdb,43,44,9,81,60,20,0
Pristionchus_pacificus_PPA_ChrIV_004048.1.pdb,58,54,25,646,97,16,39
Pristionchus_pacificus_PPA_ChrIV_006100.1.pdb,39,27,23,539,90,5,18
Pristionchus_pacificus_PPA_ChrIII_003759.1.pdb,43,41,12,146,75,19,5
Pristionchus_pacificus_PPA_ChrIV_000268.1.pdb,43,44,3,10,50,33,0
Pristionchus_pacificus_PPA_ChrII_002707.1.pdb,52,50,17,276,89,12,19
Pristionchus_pacificus_PPA_ChrIV_001699.1.pdb,64,68,15,211,85,34,44
Pristionchus_pacificus_PPA_ChrIII_002604.1.pdb,78,89,22,473,98,36,65
Pristionchus_pacificus_PPA_ChrIV_005561.1.pdb,54,54,15,217,87,23,15
Pristionchus_pacificus_PPA_ChrI_006813.1.pdb,65,62,14,206,89,45,38
Pristionchus_pacificus_PPA_ChrI_005779.1.pdb,77,82,16,241,97,30,76
Pristionchus_pacificus_PPA_ChrII_003562.1.pdb,63,68,22,501,96,21,47
Pristionchus_pacificus_PPA_ChrIV_001910.1.pdb,89,95,12,153,99,42,90
Pristionchus_pacificus_PPA_ChrIV_002017.1.pdb,47,46,19,362,94,8,15
Pristionchus_pacificus_PPA_ChrIV_005853.1.pdb,73,75,11,116,90,50,62
Pristionchus_pacificus_PPA_ChrII_004623.1.pdb,41,29,25,634,92,11,25
Pristionchus_pacificus_PPA_ChrX_002517.1.pdb,44,41,15,240,83,17,6
